#1PLOTGEOM**GeoViewer Magenta plot                                                          
# Origin and axis parameters
#  X0PICT=   0.10000E+03  Y0PICT=  -0.59625E+04  Z0PICT=   0.00000E+00
#  X1PICT=  -0.10000E+03  Y1PICT=   0.59625E+04  Z1PICT=   0.00000E+00
#  TYX=   0.00000E+00 TYY=   0.10000E+01 TYZ=   0.00000E+00
#  TXX=  -0.10000E+01 TXY=   0.00000E+00 TXZ=   0.00000E+00
#  XAXLEN=   0.20000E+03 YAXLEN=   0.11925E+05
-50 -44.8 50 -44.8 0
-50 44.7 50 44.7 0

50 -44.8 -50 -44.8 0
50 44.7 -50 44.7 0

-49.975 -50 49.975 -50 0
49.97 -50 -49.97 -50 0

-49.975 50 49.975 50 0
49.97 50 -49.97 50 0
49.97 50 -49.97 50 0


-15 3756.375 15 3756.375 0 2 28 0 0 0 0
-14 3756.375 14 3756.375 0 2 28 0 0 0 0
-13 3756.375 13 3756.375 0 2 28 0 0 0 0
-12 3756.375 12 3756.375 0 2 28 0 0 0 0
-11 3756.375 11 3756.375 0 2 28 0 0 0 0
-10 3756.375 10 3756.375 0 2 28 0 0 0 0
-9 3756.375 9 3756.375 0 2 28 0 0 0 0
-8 3756.375 8 3756.375 0 2 28 0 0 0 0
-7 3756.375 7 3756.375 0 2 28 0 0 0 0
-6 3756.375 6 3756.375 0 2 28 0 0 0 0
-5 3756.375 5 3756.375 0 2 28 0 0 0 0
-4 3756.375 4 3756.375 0 2 28 0 0 0 0
-3 3756.375 3 3756.375 0 2 28 0 0 0 0
-2 3756.375 2 3756.375 0 2 28 0 0 0 0
-1 3756.375 1 3756.375 0 2 28 0 0 0 0
0 3756.375 0 3756.375 0 2 28 0 0 0 0
1 3756.375 -1 3756.375 0 2 28 0 0 0 0
2 3756.375 -2 3756.375 0 2 28 0 0 0 0
3 3756.375 -3 3756.375 0 2 28 0 0 0 0
4 3756.375 -4 3756.375 0 2 28 0 0 0 0
5 3756.375 -5 3756.375 0 2 28 0 0 0 0
6 3756.375 -6 3756.375 0 2 28 0 0 0 0
7 3756.375 -7 3756.375 0 2 28 0 0 0 0
8 3756.375 -8 3756.375 0 2 28 0 0 0 0
9 3756.375 -9 3756.375 0 2 28 0 0 0 0
10 3756.375 -10 3756.375 0 2 28 0 0 0 0
11 3756.375 -11 3756.375 0 2 28 0 0 0 0
12 3756.375 -12 3756.375 0 2 28 0 0 0 0
13 3756.375 -13 3756.375 0 2 28 0 0 0 0
14 3756.375 -14 3756.375 0 2 28 0 0 0 0
15 3756.375 -15 3756.375 0 2 28 0 0 0 0
16 3756.375 -16 3756.375 0 2 28 0 0 0 0
17 3756.375 -17 3756.375 0 2 28 0 0 0 0
18 3756.375 -18 3756.375 0 2 28 0 0 0 0
19 3756.375 -19 3756.375 0 2 28 0 0 0 0
20 3756.375 -20 3756.375 0 2 28 0 0 0 0
21 3756.375 -21 3756.375 0 2 28 0 0 0 0
22 3756.375 -22 3756.375 0 2 28 0 0 0 0
23 3756.375 -23 3756.375 0 2 28 0 0 0 0
24 3756.375 -24 3756.375 0 2 28 0 0 0 0
25 3756.375 -25 3756.375 0 2 28 0 0 0 0
26 3756.375 -26 3756.375 0 2 28 0 0 0 0
27 3756.375 -27 3756.375 0 2 28 0 0 0 0
28 3756.375 -28 3756.375 0 2 28 0 0 0 0
29 3756.375 -29 3756.375 0 2 28 0 0 0 0
30 3756.375 -30 3756.375 0 2 28 0 0 0 0
31 3756.375 -31 3756.375 0 2 28 0 0 0 0
32 3756.375 -32 3756.375 0 2 28 0 0 0 0
33 3756.375 -33 3756.375 0 2 28 0 0 0 0
34 3756.375 -34 3756.375 0 2 28 0 0 0 0
35 3756.375 -35 3756.375 0 2 28 0 0 0 0
36 3756.375 -36 3756.375 0 2 28 0 0 0 0
37 3756.375 -37 3756.375 0 2 28 0 0 0 0
38 3756.375 -38 3756.375 0 2 28 0 0 0 0
39 3756.375 -39 3756.375 0 2 28 0 0 0 0
40 3756.375 -40 3756.375 0 2 28 0 0 0 0
41 3756.375 -41 3756.375 0 2 28 0 0 0 0
42 3756.375 -42 3756.375 0 2 28 0 0 0 0
43 3756.375 -43 3756.375 0 2 28 0 0 0 0
44 3756.375 -44 3756.375 0 2 28 0 0 0 0
45 3756.375 -45 3756.375 0 2 28 0 0 0 0
46 3756.375 -46 3756.375 0 2 28 0 0 0 0
47 3756.375 -47 3756.375 0 2 28 0 0 0 0
48 3756.375 -48 3756.375 0 2 28 0 0 0 0
49 3756.375 -49 3756.375 0 2 28 0 0 0 0
50 3756.375 -50 3756.375 0 2 28 0 0 0 0
51 3756.375 -51 3756.375 0 2 28 0 0 0 0
52 3756.375 -52 3756.375 0 2 28 0 0 0 0
53 3756.375 -53 3756.375 0 2 28 0 0 0 0
54 3756.375 -54 3756.375 0 2 28 0 0 0 0
55 3756.375 -55 3756.375 0 2 28 0 0 0 0
56 3756.375 -56 3756.375 0 2 28 0 0 0 0
57 3756.375 -57 3756.375 0 2 28 0 0 0 0
58 3756.375 -58 3756.375 0 2 28 0 0 0 0
59 3756.375 -59 3756.375 0 2 28 0 0 0 0
60 3756.375 -60 3756.375 0 2 28 0 0 0 0
61 3756.375 -61 3756.375 0 2 28 0 0 0 0
62 3756.375 -62 3756.375 0 2 28 0 0 0 0
63 3756.375 -63 3756.375 0 2 28 0 0 0 0
64 3756.375 -64 3756.375 0 2 28 0 0 0 0
65 3756.375 -65 3756.375 0 2 28 0 0 0 0
66 3756.375 -66 3756.375 0 2 28 0 0 0 0
67 3756.375 -67 3756.375 0 2 28 0 0 0 0
68 3756.375 -68 3756.375 0 2 28 0 0 0 0
69 3756.375 -69 3756.375 0 2 28 0 0 0 0
70 3756.375 -70 3756.375 0 2 28 0 0 0 0
71 3756.375 -71 3756.375 0 2 28 0 0 0 0
72 3756.375 -72 3756.375 0 2 28 0 0 0 0
73 3756.375 -73 3756.375 0 2 28 0 0 0 0
74 3756.375 -74 3756.375 0 2 28 0 0 0 0
75 3756.375 -75 3756.375 0 2 28 0 0 0 0
76 3756.375 -76 3756.375 0 2 28 0 0 0 0
77 3756.375 -77 3756.375 0 2 28 0 0 0 0
78 3756.375 -78 3756.375 0 2 28 0 0 0 0
79 3756.375 -79 3756.375 0 2 28 0 0 0 0
80 3756.375 -80 3756.375 0 2 28 0 0 0 0
81 3756.375 -81 3756.375 0 2 28 0 0 0 0
82 3756.375 -82 3756.375 0 2 28 0 0 0 0
83 3756.375 -83 3756.375 0 2 28 0 0 0 0
84 3756.375 -84 3756.375 0 2 28 0 0 0 0
85 3756.375 -85 3756.375 0 2 28 0 0 0 0
86 3756.375 -86 3756.375 0 2 28 0 0 0 0
87 3756.375 -87 3756.375 0 2 28 0 0 0 0
88 3756.375 -88 3756.375 0 2 28 0 0 0 0
89 3756.375 -89 3756.375 0 2 28 0 0 0 0
90 3756.375 -90 3756.375 0 2 28 0 0 0 0
91 3756.375 -91 3756.375 0 2 28 0 0 0 0
92 3756.375 -92 3756.375 0 2 28 0 0 0 0
93 3756.375 -93 3756.375 0 2 28 0 0 0 0
94 3756.375 -94 3756.375 0 2 28 0 0 0 0
95 3756.375 -95 3756.375 0 2 28 0 0 0 0
96 3756.375 -96 3756.375 0 2 28 0 0 0 0
97 3756.375 -97 3756.375 0 2 28 0 0 0 0
98 3756.375 -98 3756.375 0 2 28 0 0 0 0
99 3756.375 -99 3756.375 0 2 28 0 0 0 0

-100 3816 100 3816 0 2 28 0 0 0 0
-99 3816 99 3816 0 2 28 0 0 0 0
-98 3816 98 3816 0 2 28 0 0 0 0
-97 3816 97 3816 0 2 28 0 0 0 0
-96 3816 96 3816 0 2 28 0 0 0 0
-95 3816 95 3816 0 2 28 0 0 0 0
-94 3816 94 3816 0 2 28 0 0 0 0
-93 3816 93 3816 0 2 28 0 0 0 0
-92 3816 92 3816 0 2 28 0 0 0 0
-91 3816 91 3816 0 2 28 0 0 0 0
-90 3816 90 3816 0 2 28 0 0 0 0
-89 3816 89 3816 0 2 28 0 0 0 0
-88 3816 88 3816 0 2 28 0 0 0 0
-87 3816 87 3816 0 2 28 0 0 0 0
-86 3816 86 3816 0 2 28 0 0 0 0
-85 3816 85 3816 0 2 28 0 0 0 0
-84 3816 84 3816 0 2 28 0 0 0 0
-83 3816 83 3816 0 2 28 0 0 0 0
-82 3816 82 3816 0 2 28 0 0 0 0
-81 3816 81 3816 0 2 28 0 0 0 0
-80 3816 80 3816 0 2 28 0 0 0 0
-79 3816 79 3816 0 2 28 0 0 0 0
-78 3816 78 3816 0 2 28 0 0 0 0
-77 3816 77 3816 0 2 28 0 0 0 0
-76 3816 76 3816 0 2 28 0 0 0 0
-75 3816 75 3816 0 2 28 0 0 0 0
-74 3816 74 3816 0 2 28 0 0 0 0
-73 3816 73 3816 0 2 28 0 0 0 0
-72 3816 72 3816 0 2 28 0 0 0 0
-71 3816 71 3816 0 2 28 0 0 0 0
-70 3816 70 3816 0 2 28 0 0 0 0
-69 3816 69 3816 0 2 28 0 0 0 0
-68 3816 68 3816 0 2 28 0 0 0 0
-67 3816 67 3816 0 2 28 0 0 0 0
-66 3816 66 3816 0 2 28 0 0 0 0
-65 3816 65 3816 0 2 28 0 0 0 0
-64 3816 64 3816 0 2 28 0 0 0 0
-63 3816 63 3816 0 2 28 0 0 0 0
-62 3816 62 3816 0 2 28 0 0 0 0
-61 3816 61 3816 0 2 28 0 0 0 0
-60 3816 60 3816 0 2 28 0 0 0 0
-59 3816 59 3816 0 2 28 0 0 0 0
-58 3816 58 3816 0 2 28 0 0 0 0
-57 3816 57 3816 0 2 28 0 0 0 0
-56 3816 56 3816 0 2 28 0 0 0 0
-55 3816 55 3816 0 2 28 0 0 0 0
-54 3816 54 3816 0 2 28 0 0 0 0
-53 3816 53 3816 0 2 28 0 0 0 0
-52 3816 52 3816 0 2 28 0 0 0 0
-51 3816 51 3816 0 2 28 0 0 0 0
-50 3816 50 3816 0 2 28 0 0 0 0
-49 3816 49 3816 0 2 28 0 0 0 0
-48 3816 48 3816 0 2 28 0 0 0 0
-47 3816 47 3816 0 2 28 0 0 0 0
-46 3816 46 3816 0 2 28 0 0 0 0
-45 3816 45 3816 0 2 28 0 0 0 0
-44 3816 44 3816 0 2 28 0 0 0 0
-43 3816 43 3816 0 2 28 0 0 0 0
-42 3816 42 3816 0 2 28 0 0 0 0
-41 3816 41 3816 0 2 28 0 0 0 0
-40 3816 40 3816 0 2 28 0 0 0 0
-39 3816 39 3816 0 2 28 0 0 0 0
-38 3816 38 3816 0 2 28 0 0 0 0
-37 3816 37 3816 0 2 28 0 0 0 0
-36 3816 36 3816 0 2 28 0 0 0 0
-35 3816 35 3816 0 2 28 0 0 0 0
-34 3816 34 3816 0 2 28 0 0 0 0
-33 3816 33 3816 0 2 28 0 0 0 0
-32 3816 32 3816 0 2 28 0 0 0 0
-31 3816 31 3816 0 2 28 0 0 0 0
-30 3816 30 3816 0 2 28 0 0 0 0
-29 3816 29 3816 0 2 28 0 0 0 0
-28 3816 28 3816 0 2 28 0 0 0 0
-27 3816 27 3816 0 2 28 0 0 0 0
-26 3816 26 3816 0 2 28 0 0 0 0
-25 3816 25 3816 0 2 28 0 0 0 0
-24 3816 24 3816 0 2 28 0 0 0 0
-23 3816 23 3816 0 2 28 0 0 0 0
-22 3816 22 3816 0 2 28 0 0 0 0
-21 3816 21 3816 0 2 28 0 0 0 0
-20 3816 20 3816 0 2 28 0 0 0 0
-19 3816 19 3816 0 2 28 0 0 0 0
-18 3816 18 3816 0 2 28 0 0 0 0
-17 3816 17 3816 0 2 28 0 0 0 0
-16 3816 16 3816 0 2 28 0 0 0 0
-15 3816 15 3816 0 2 28 0 0 0 0
-14 3816 14 3816 0 2 28 0 0 0 0
-13 3816 13 3816 0 2 28 0 0 0 0
-12 3816 12 3816 0 2 28 0 0 0 0
-11 3816 11 3816 0 2 28 0 0 0 0
-10 3816 10 3816 0 2 28 0 0 0 0
-9 3816 9 3816 0 2 28 0 0 0 0
-8 3816 8 3816 0 2 28 0 0 0 0
-7 3816 7 3816 0 2 28 0 0 0 0
-6 3816 6 3816 0 2 28 0 0 0 0
-5 3816 5 3816 0 2 28 0 0 0 0
-4 3816 4 3816 0 2 28 0 0 0 0
-3 3816 3 3816 0 2 28 0 0 0 0
-2 3816 2 3816 0 2 28 0 0 0 0
-1 3816 1 3816 0 2 28 0 0 0 0
0 3816 0 3816 0 2 28 0 0 0 0
1 3816 -1 3816 0 2 28 0 0 0 0
2 3816 -2 3816 0 2 28 0 0 0 0
3 3816 -3 3816 0 2 28 0 0 0 0
4 3816 -4 3816 0 2 28 0 0 0 0
5 3816 -5 3816 0 2 28 0 0 0 0
6 3816 -6 3816 0 2 28 0 0 0 0
7 3816 -7 3816 0 2 28 0 0 0 0
8 3816 -8 3816 0 2 28 0 0 0 0
9 3816 -9 3816 0 2 28 0 0 0 0
10 3816 -10 3816 0 2 28 0 0 0 0
11 3816 -11 3816 0 2 28 0 0 0 0
12 3816 -12 3816 0 2 28 0 0 0 0
13 3816 -13 3816 0 2 28 0 0 0 0
14 3816 -14 3816 0 2 28 0 0 0 0
15 3816 -15 3816 0 2 28 0 0 0 0
16 3816 -16 3816 0 2 28 0 0 0 0
17 3816 -17 3816 0 2 28 0 0 0 0
18 3816 -18 3816 0 2 28 0 0 0 0
19 3816 -19 3816 0 2 28 0 0 0 0
20 3816 -20 3816 0 2 28 0 0 0 0
21 3816 -21 3816 0 2 28 0 0 0 0
22 3816 -22 3816 0 2 28 0 0 0 0
23 3816 -23 3816 0 2 28 0 0 0 0
24 3816 -24 3816 0 2 28 0 0 0 0
25 3816 -25 3816 0 2 28 0 0 0 0
26 3816 -26 3816 0 2 28 0 0 0 0
27 3816 -27 3816 0 2 28 0 0 0 0
28 3816 -28 3816 0 2 28 0 0 0 0
29 3816 -29 3816 0 2 28 0 0 0 0
30 3816 -30 3816 0 2 28 0 0 0 0
31 3816 -31 3816 0 2 28 0 0 0 0
32 3816 -32 3816 0 2 28 0 0 0 0
33 3816 -33 3816 0 2 28 0 0 0 0
34 3816 -34 3816 0 2 28 0 0 0 0
35 3816 -35 3816 0 2 28 0 0 0 0
36 3816 -36 3816 0 2 28 0 0 0 0
37 3816 -37 3816 0 2 28 0 0 0 0
38 3816 -38 3816 0 2 28 0 0 0 0
39 3816 -39 3816 0 2 28 0 0 0 0
40 3816 -40 3816 0 2 28 0 0 0 0
41 3816 -41 3816 0 2 28 0 0 0 0
42 3816 -42 3816 0 2 28 0 0 0 0
43 3816 -43 3816 0 2 28 0 0 0 0
44 3816 -44 3816 0 2 28 0 0 0 0
45 3816 -45 3816 0 2 28 0 0 0 0
46 3816 -46 3816 0 2 28 0 0 0 0
47 3816 -47 3816 0 2 28 0 0 0 0
48 3816 -48 3816 0 2 28 0 0 0 0
49 3816 -49 3816 0 2 28 0 0 0 0
50 3816 -50 3816 0 2 28 0 0 0 0
51 3816 -51 3816 0 2 28 0 0 0 0
52 3816 -52 3816 0 2 28 0 0 0 0
53 3816 -53 3816 0 2 28 0 0 0 0
54 3816 -54 3816 0 2 28 0 0 0 0
55 3816 -55 3816 0 2 28 0 0 0 0
56 3816 -56 3816 0 2 28 0 0 0 0
57 3816 -57 3816 0 2 28 0 0 0 0
58 3816 -58 3816 0 2 28 0 0 0 0
59 3816 -59 3816 0 2 28 0 0 0 0
60 3816 -60 3816 0 2 28 0 0 0 0
61 3816 -61 3816 0 2 28 0 0 0 0
62 3816 -62 3816 0 2 28 0 0 0 0
63 3816 -63 3816 0 2 28 0 0 0 0
64 3816 -64 3816 0 2 28 0 0 0 0
65 3816 -65 3816 0 2 28 0 0 0 0
66 3816 -66 3816 0 2 28 0 0 0 0
67 3816 -67 3816 0 2 28 0 0 0 0
68 3816 -68 3816 0 2 28 0 0 0 0
69 3816 -69 3816 0 2 28 0 0 0 0
70 3816 -70 3816 0 2 28 0 0 0 0
71 3816 -71 3816 0 2 28 0 0 0 0
72 3816 -72 3816 0 2 28 0 0 0 0
73 3816 -73 3816 0 2 28 0 0 0 0
74 3816 -74 3816 0 2 28 0 0 0 0
75 3816 -75 3816 0 2 28 0 0 0 0
76 3816 -76 3816 0 2 28 0 0 0 0
77 3816 -77 3816 0 2 28 0 0 0 0
78 3816 -78 3816 0 2 28 0 0 0 0
79 3816 -79 3816 0 2 28 0 0 0 0
80 3816 -80 3816 0 2 28 0 0 0 0
81 3816 -81 3816 0 2 28 0 0 0 0
82 3816 -82 3816 0 2 28 0 0 0 0
83 3816 -83 3816 0 2 28 0 0 0 0
84 3816 -84 3816 0 2 28 0 0 0 0
85 3816 -85 3816 0 2 28 0 0 0 0
86 3816 -86 3816 0 2 28 0 0 0 0
87 3816 -87 3816 0 2 28 0 0 0 0
88 3816 -88 3816 0 2 28 0 0 0 0
89 3816 -89 3816 0 2 28 0 0 0 0
90 3816 -90 3816 0 2 28 0 0 0 0
91 3816 -91 3816 0 2 28 0 0 0 0
92 3816 -92 3816 0 2 28 0 0 0 0
93 3816 -93 3816 0 2 28 0 0 0 0
94 3816 -94 3816 0 2 28 0 0 0 0
95 3816 -95 3816 0 2 28 0 0 0 0
96 3816 -96 3816 0 2 28 0 0 0 0
97 3816 -97 3816 0 2 28 0 0 0 0
98 3816 -98 3816 0 2 28 0 0 0 0
99 3816 -99 3816 0 2 28 0 0 0 0

-100 3875.625 100 3875.625 0 2 28 0 0 0 0
-99 3875.625 99 3875.625 0 2 28 0 0 0 0
-98 3875.625 98 3875.625 0 2 28 0 0 0 0
-97 3875.625 97 3875.625 0 2 28 0 0 0 0
-96 3875.625 96 3875.625 0 2 28 0 0 0 0
-95 3875.625 95 3875.625 0 2 28 0 0 0 0
-94 3875.625 94 3875.625 0 2 28 0 0 0 0
-93 3875.625 93 3875.625 0 2 28 0 0 0 0
-92 3875.625 92 3875.625 0 2 28 0 0 0 0
-91 3875.625 91 3875.625 0 2 28 0 0 0 0
-90 3875.625 90 3875.625 0 2 28 0 0 0 0
-89 3875.625 89 3875.625 0 2 28 0 0 0 0
-88 3875.625 88 3875.625 0 2 28 0 0 0 0
-87 3875.625 87 3875.625 0 2 28 0 0 0 0
-86 3875.625 86 3875.625 0 2 28 0 0 0 0
-85 3875.625 85 3875.625 0 2 28 0 0 0 0
-84 3875.625 84 3875.625 0 2 28 0 0 0 0
-83 3875.625 83 3875.625 0 2 28 0 0 0 0
-82 3875.625 82 3875.625 0 2 28 0 0 0 0
-81 3875.625 81 3875.625 0 2 28 0 0 0 0
-80 3875.625 80 3875.625 0 2 28 0 0 0 0
-79 3875.625 79 3875.625 0 2 28 0 0 0 0
-78 3875.625 78 3875.625 0 2 28 0 0 0 0
-77 3875.625 77 3875.625 0 2 28 0 0 0 0
-76 3875.625 76 3875.625 0 2 28 0 0 0 0
-75 3875.625 75 3875.625 0 2 28 0 0 0 0
-74 3875.625 74 3875.625 0 2 28 0 0 0 0
-73 3875.625 73 3875.625 0 2 28 0 0 0 0
-72 3875.625 72 3875.625 0 2 28 0 0 0 0
-71 3875.625 71 3875.625 0 2 28 0 0 0 0
-70 3875.625 70 3875.625 0 2 28 0 0 0 0
-69 3875.625 69 3875.625 0 2 28 0 0 0 0
-68 3875.625 68 3875.625 0 2 28 0 0 0 0
-67 3875.625 67 3875.625 0 2 28 0 0 0 0
-66 3875.625 66 3875.625 0 2 28 0 0 0 0
-65 3875.625 65 3875.625 0 2 28 0 0 0 0
-64 3875.625 64 3875.625 0 2 28 0 0 0 0
-63 3875.625 63 3875.625 0 2 28 0 0 0 0
-62 3875.625 62 3875.625 0 2 28 0 0 0 0
-61 3875.625 61 3875.625 0 2 28 0 0 0 0
-60 3875.625 60 3875.625 0 2 28 0 0 0 0
-59 3875.625 59 3875.625 0 2 28 0 0 0 0
-58 3875.625 58 3875.625 0 2 28 0 0 0 0
-57 3875.625 57 3875.625 0 2 28 0 0 0 0
-56 3875.625 56 3875.625 0 2 28 0 0 0 0
-55 3875.625 55 3875.625 0 2 28 0 0 0 0
-54 3875.625 54 3875.625 0 2 28 0 0 0 0
-53 3875.625 53 3875.625 0 2 28 0 0 0 0
-52 3875.625 52 3875.625 0 2 28 0 0 0 0
-51 3875.625 51 3875.625 0 2 28 0 0 0 0
-50 3875.625 50 3875.625 0 2 28 0 0 0 0
-49 3875.625 49 3875.625 0 2 28 0 0 0 0
-48 3875.625 48 3875.625 0 2 28 0 0 0 0
-47 3875.625 47 3875.625 0 2 28 0 0 0 0
-46 3875.625 46 3875.625 0 2 28 0 0 0 0
-45 3875.625 45 3875.625 0 2 28 0 0 0 0
-44 3875.625 44 3875.625 0 2 28 0 0 0 0
-43 3875.625 43 3875.625 0 2 28 0 0 0 0
-42 3875.625 42 3875.625 0 2 28 0 0 0 0
-41 3875.625 41 3875.625 0 2 28 0 0 0 0
-40 3875.625 40 3875.625 0 2 28 0 0 0 0
-39 3875.625 39 3875.625 0 2 28 0 0 0 0
-38 3875.625 38 3875.625 0 2 28 0 0 0 0
-37 3875.625 37 3875.625 0 2 28 0 0 0 0
-36 3875.625 36 3875.625 0 2 28 0 0 0 0
-35 3875.625 35 3875.625 0 2 28 0 0 0 0
-34 3875.625 34 3875.625 0 2 28 0 0 0 0
-33 3875.625 33 3875.625 0 2 28 0 0 0 0
-32 3875.625 32 3875.625 0 2 28 0 0 0 0
-31 3875.625 31 3875.625 0 2 28 0 0 0 0
-30 3875.625 30 3875.625 0 2 28 0 0 0 0
-29 3875.625 29 3875.625 0 2 28 0 0 0 0
-28 3875.625 28 3875.625 0 2 28 0 0 0 0
-27 3875.625 27 3875.625 0 2 28 0 0 0 0
-26 3875.625 26 3875.625 0 2 28 0 0 0 0
-25 3875.625 25 3875.625 0 2 28 0 0 0 0
-24 3875.625 24 3875.625 0 2 28 0 0 0 0
-23 3875.625 23 3875.625 0 2 28 0 0 0 0
-22 3875.625 22 3875.625 0 2 28 0 0 0 0
-21 3875.625 21 3875.625 0 2 28 0 0 0 0
-20 3875.625 20 3875.625 0 2 28 0 0 0 0
-19 3875.625 19 3875.625 0 2 28 0 0 0 0
-18 3875.625 18 3875.625 0 2 28 0 0 0 0
-17 3875.625 17 3875.625 0 2 28 0 0 0 0
-16 3875.625 16 3875.625 0 2 28 0 0 0 0
-15 3875.625 15 3875.625 0 2 28 0 0 0 0
-14 3875.625 14 3875.625 0 2 28 0 0 0 0
-13 3875.625 13 3875.625 0 2 28 0 0 0 0
-12 3875.625 12 3875.625 0 2 28 0 0 0 0
-11 3875.625 11 3875.625 0 2 28 0 0 0 0
-10 3875.625 10 3875.625 0 2 28 0 0 0 0
-9 3875.625 9 3875.625 0 2 28 0 0 0 0
-8 3875.625 8 3875.625 0 2 28 0 0 0 0
-7 3875.625 7 3875.625 0 2 28 0 0 0 0
-6 3875.625 6 3875.625 0 2 28 0 0 0 0
-5 3875.625 5 3875.625 0 2 28 0 0 0 0
-4 3875.625 4 3875.625 0 2 28 0 0 0 0
-3 3875.625 3 3875.625 0 2 28 0 0 0 0
-2 3875.625 2 3875.625 0 2 28 0 0 0 0
-1 3875.625 1 3875.625 0 2 28 0 0 0 0
0 3875.625 0 3875.625 0 2 28 0 0 0 0
1 3875.625 -1 3875.625 0 2 28 0 0 0 0
2 3875.625 -2 3875.625 0 2 28 0 0 0 0
3 3875.625 -3 3875.625 0 2 28 0 0 0 0
4 3875.625 -4 3875.625 0 2 28 0 0 0 0
5 3875.625 -5 3875.625 0 2 28 0 0 0 0
6 3875.625 -6 3875.625 0 2 28 0 0 0 0
7 3875.625 -7 3875.625 0 2 28 0 0 0 0
8 3875.625 -8 3875.625 0 2 28 0 0 0 0
9 3875.625 -9 3875.625 0 2 28 0 0 0 0
10 3875.625 -10 3875.625 0 2 28 0 0 0 0
11 3875.625 -11 3875.625 0 2 28 0 0 0 0
12 3875.625 -12 3875.625 0 2 28 0 0 0 0
13 3875.625 -13 3875.625 0 2 28 0 0 0 0
14 3875.625 -14 3875.625 0 2 28 0 0 0 0
15 3875.625 -15 3875.625 0 2 28 0 0 0 0
16 3875.625 -16 3875.625 0 2 28 0 0 0 0
17 3875.625 -17 3875.625 0 2 28 0 0 0 0
18 3875.625 -18 3875.625 0 2 28 0 0 0 0
19 3875.625 -19 3875.625 0 2 28 0 0 0 0
20 3875.625 -20 3875.625 0 2 28 0 0 0 0
21 3875.625 -21 3875.625 0 2 28 0 0 0 0
22 3875.625 -22 3875.625 0 2 28 0 0 0 0
23 3875.625 -23 3875.625 0 2 28 0 0 0 0
24 3875.625 -24 3875.625 0 2 28 0 0 0 0
25 3875.625 -25 3875.625 0 2 28 0 0 0 0
26 3875.625 -26 3875.625 0 2 28 0 0 0 0
27 3875.625 -27 3875.625 0 2 28 0 0 0 0
28 3875.625 -28 3875.625 0 2 28 0 0 0 0
29 3875.625 -29 3875.625 0 2 28 0 0 0 0
30 3875.625 -30 3875.625 0 2 28 0 0 0 0
31 3875.625 -31 3875.625 0 2 28 0 0 0 0
32 3875.625 -32 3875.625 0 2 28 0 0 0 0
33 3875.625 -33 3875.625 0 2 28 0 0 0 0
34 3875.625 -34 3875.625 0 2 28 0 0 0 0
35 3875.625 -35 3875.625 0 2 28 0 0 0 0
36 3875.625 -36 3875.625 0 2 28 0 0 0 0
37 3875.625 -37 3875.625 0 2 28 0 0 0 0
38 3875.625 -38 3875.625 0 2 28 0 0 0 0
39 3875.625 -39 3875.625 0 2 28 0 0 0 0
40 3875.625 -40 3875.625 0 2 28 0 0 0 0
41 3875.625 -41 3875.625 0 2 28 0 0 0 0
42 3875.625 -42 3875.625 0 2 28 0 0 0 0
43 3875.625 -43 3875.625 0 2 28 0 0 0 0
44 3875.625 -44 3875.625 0 2 28 0 0 0 0
45 3875.625 -45 3875.625 0 2 28 0 0 0 0
46 3875.625 -46 3875.625 0 2 28 0 0 0 0
47 3875.625 -47 3875.625 0 2 28 0 0 0 0
48 3875.625 -48 3875.625 0 2 28 0 0 0 0
49 3875.625 -49 3875.625 0 2 28 0 0 0 0
50 3875.625 -50 3875.625 0 2 28 0 0 0 0
51 3875.625 -51 3875.625 0 2 28 0 0 0 0
52 3875.625 -52 3875.625 0 2 28 0 0 0 0
53 3875.625 -53 3875.625 0 2 28 0 0 0 0
54 3875.625 -54 3875.625 0 2 28 0 0 0 0
55 3875.625 -55 3875.625 0 2 28 0 0 0 0
56 3875.625 -56 3875.625 0 2 28 0 0 0 0
57 3875.625 -57 3875.625 0 2 28 0 0 0 0
58 3875.625 -58 3875.625 0 2 28 0 0 0 0
59 3875.625 -59 3875.625 0 2 28 0 0 0 0
60 3875.625 -60 3875.625 0 2 28 0 0 0 0
61 3875.625 -61 3875.625 0 2 28 0 0 0 0
62 3875.625 -62 3875.625 0 2 28 0 0 0 0
63 3875.625 -63 3875.625 0 2 28 0 0 0 0
64 3875.625 -64 3875.625 0 2 28 0 0 0 0
65 3875.625 -65 3875.625 0 2 28 0 0 0 0
66 3875.625 -66 3875.625 0 2 28 0 0 0 0
67 3875.625 -67 3875.625 0 2 28 0 0 0 0
68 3875.625 -68 3875.625 0 2 28 0 0 0 0
69 3875.625 -69 3875.625 0 2 28 0 0 0 0
70 3875.625 -70 3875.625 0 2 28 0 0 0 0
71 3875.625 -71 3875.625 0 2 28 0 0 0 0
72 3875.625 -72 3875.625 0 2 28 0 0 0 0
73 3875.625 -73 3875.625 0 2 28 0 0 0 0
74 3875.625 -74 3875.625 0 2 28 0 0 0 0
75 3875.625 -75 3875.625 0 2 28 0 0 0 0
76 3875.625 -76 3875.625 0 2 28 0 0 0 0
77 3875.625 -77 3875.625 0 2 28 0 0 0 0
78 3875.625 -78 3875.625 0 2 28 0 0 0 0
79 3875.625 -79 3875.625 0 2 28 0 0 0 0
80 3875.625 -80 3875.625 0 2 28 0 0 0 0
