#1PLOTGEOM**GeoViewer Green plot                                                            
# Origin and axis parameters
#  X0PICT=  -0.44401E+02  Y0PICT=   0.00000E+00  Z0PICT=  -0.10000E+03
#  X1PICT=   0.44401E+02  Y1PICT=   0.00000E+00  Z1PICT=   0.10000E+03
#  TYX=   0.10000E+01 TYY=   0.00000E+00 TYZ=   0.00000E+00
#  TXX=   0.00000E+00 TXY=   0.00000E+00 TXZ=   0.10000E+01
#  XAXLEN=   0.20000E+03 YAXLEN=   0.88802E+02
-6 -9.9738 -9.9738 0 -6
-6 9.9722 9.9722 0 -6

-4 -9.9738 -9.9738 0 -4
-4 9.9722 9.9722 0 -4

-5.954 -9.9998 -9.9998 0 -5.954
-4.053 -9.9998 -9.9998 0 -4.053

-5.954 10.0002 10.0002 0 -5.954
-4.053 10.0002 10.0002 0 -4.053
-4.053 10.0002 10.0002 0 -4.053


-50 32.412584 32.412584 0 -50 2 28 0 0 0 0
-49 32.412584 32.412584 0 -49 2 28 0 0 0 0
-48 32.412584 32.412584 0 -48 2 28 0 0 0 0
-47 32.412584 32.412584 0 -47 2 28 0 0 0 0
-46 32.412584 32.412584 0 -46 2 28 0 0 0 0
-45 32.412584 32.412584 0 -45 2 28 0 0 0 0
-44 32.412584 32.412584 0 -44 2 28 0 0 0 0
-43 32.412584 32.412584 0 -43 2 28 0 0 0 0
-42 32.412584 32.412584 0 -42 2 28 0 0 0 0
-41 32.412584 32.412584 0 -41 2 28 0 0 0 0
-40 32.412584 32.412584 0 -40 2 28 0 0 0 0
-39 32.412584 32.412584 0 -39 2 28 0 0 0 0
-38 32.412584 32.412584 0 -38 2 28 0 0 0 0
-37 32.412584 32.412584 0 -37 2 28 0 0 0 0
-36 32.412584 32.412584 0 -36 2 28 0 0 0 0
-35 32.412584 32.412584 0 -35 2 28 0 0 0 0
-34 32.412584 32.412584 0 -34 2 28 0 0 0 0
-33 32.412584 32.412584 0 -33 2 28 0 0 0 0
-32 32.412584 32.412584 0 -32 2 28 0 0 0 0
-31 32.412584 32.412584 0 -31 2 28 0 0 0 0
-30 32.412584 32.412584 0 -30 2 28 0 0 0 0
-29 32.412584 32.412584 0 -29 2 28 0 0 0 0
-28 32.412584 32.412584 0 -28 2 28 0 0 0 0
-27 32.412584 32.412584 0 -27 2 28 0 0 0 0
-26 32.412584 32.412584 0 -26 2 28 0 0 0 0
-25 32.412584 32.412584 0 -25 2 28 0 0 0 0
-24 32.412584 32.412584 0 -24 2 28 0 0 0 0
-23 32.412584 32.412584 0 -23 2 28 0 0 0 0
-22 32.412584 32.412584 0 -22 2 28 0 0 0 0
-21 32.412584 32.412584 0 -21 2 28 0 0 0 0
-20 32.412584 32.412584 0 -20 2 28 0 0 0 0
-19 32.412584 32.412584 0 -19 2 28 0 0 0 0
-18 32.412584 32.412584 0 -18 2 28 0 0 0 0
-17 32.412584 32.412584 0 -17 2 28 0 0 0 0
-16 32.412584 32.412584 0 -16 2 28 0 0 0 0
-15 32.412584 32.412584 0 -15 2 28 0 0 0 0
-14 32.412584 32.412584 0 -14 2 28 0 0 0 0
-13 32.412584 32.412584 0 -13 2 28 0 0 0 0
-12 32.412584 32.412584 0 -12 2 28 0 0 0 0
-11 32.412584 32.412584 0 -11 2 28 0 0 0 0
-10 32.412584 32.412584 0 -10 2 28 0 0 0 0
-9 32.412584 32.412584 0 -9 2 28 0 0 0 0
-8 32.412584 32.412584 0 -8 2 28 0 0 0 0
-7 32.412584 32.412584 0 -7 2 28 0 0 0 0
-6 32.412584 32.412584 0 -6 2 28 0 0 0 0
-5 32.412584 32.412584 0 -5 2 28 0 0 0 0
-4 32.412584 32.412584 0 -4 2 28 0 0 0 0
-3 32.412584 32.412584 0 -3 2 28 0 0 0 0
-2 32.412584 32.412584 0 -2 2 28 0 0 0 0
-1 32.412584 32.412584 0 -1 2 28 0 0 0 0
0 32.412584 32.412584 0 0 2 28 0 0 0 0
1 32.412584 32.412584 0 1 2 28 0 0 0 0
2 32.412584 32.412584 0 2 2 28 0 0 0 0
3 32.412584 32.412584 0 3 2 28 0 0 0 0
4 32.412584 32.412584 0 4 2 28 0 0 0 0
5 32.412584 32.412584 0 5 2 28 0 0 0 0
6 32.412584 32.412584 0 6 2 28 0 0 0 0
7 32.412584 32.412584 0 7 2 28 0 0 0 0
8 32.412584 32.412584 0 8 2 28 0 0 0 0
9 32.412584 32.412584 0 9 2 28 0 0 0 0
10 32.412584 32.412584 0 10 2 28 0 0 0 0
11 32.412584 32.412584 0 11 2 28 0 0 0 0
12 32.412584 32.412584 0 12 2 28 0 0 0 0
13 32.412584 32.412584 0 13 2 28 0 0 0 0
14 32.412584 32.412584 0 14 2 28 0 0 0 0
15 32.412584 32.412584 0 15 2 28 0 0 0 0
16 32.412584 32.412584 0 16 2 28 0 0 0 0
17 32.412584 32.412584 0 17 2 28 0 0 0 0
18 32.412584 32.412584 0 18 2 28 0 0 0 0
19 32.412584 32.412584 0 19 2 28 0 0 0 0
20 32.412584 32.412584 0 20 2 28 0 0 0 0
21 32.412584 32.412584 0 21 2 28 0 0 0 0
22 32.412584 32.412584 0 22 2 28 0 0 0 0
23 32.412584 32.412584 0 23 2 28 0 0 0 0
24 32.412584 32.412584 0 24 2 28 0 0 0 0
25 32.412584 32.412584 0 25 2 28 0 0 0 0
26 32.412584 32.412584 0 26 2 28 0 0 0 0
27 32.412584 32.412584 0 27 2 28 0 0 0 0
28 32.412584 32.412584 0 28 2 28 0 0 0 0
29 32.412584 32.412584 0 29 2 28 0 0 0 0
30 32.412584 32.412584 0 30 2 28 0 0 0 0
31 32.412584 32.412584 0 31 2 28 0 0 0 0
32 32.412584 32.412584 0 32 2 28 0 0 0 0
33 32.412584 32.412584 0 33 2 28 0 0 0 0
34 32.412584 32.412584 0 34 2 28 0 0 0 0
35 32.412584 32.412584 0 35 2 28 0 0 0 0
36 32.412584 32.412584 0 36 2 28 0 0 0 0
37 32.412584 32.412584 0 37 2 28 0 0 0 0
38 32.412584 32.412584 0 38 2 28 0 0 0 0
39 32.412584 32.412584 0 39 2 28 0 0 0 0
40 32.412584 32.412584 0 40 2 28 0 0 0 0
41 32.412584 32.412584 0 41 2 28 0 0 0 0
42 32.412584 32.412584 0 42 2 28 0 0 0 0
43 32.412584 32.412584 0 43 2 28 0 0 0 0
44 32.412584 32.412584 0 44 2 28 0 0 0 0
45 32.412584 32.412584 0 45 2 28 0 0 0 0
46 32.412584 32.412584 0 46 2 28 0 0 0 0
47 32.412584 32.412584 0 47 2 28 0 0 0 0
48 32.412584 32.412584 0 48 2 28 0 0 0 0
49 32.412584 32.412584 0 49 2 28 0 0 0 0
50 32.412584 32.412584 0 50 2 28 0 0 0 0
51 32.412584 32.412584 0 51 2 28 0 0 0 0
52 32.412584 32.412584 0 52 2 28 0 0 0 0
53 32.412584 32.412584 0 53 2 28 0 0 0 0
54 32.412584 32.412584 0 54 2 28 0 0 0 0
55 32.412584 32.412584 0 55 2 28 0 0 0 0
56 32.412584 32.412584 0 56 2 28 0 0 0 0
57 32.412584 32.412584 0 57 2 28 0 0 0 0
58 32.412584 32.412584 0 58 2 28 0 0 0 0
59 32.412584 32.412584 0 59 2 28 0 0 0 0
60 32.412584 32.412584 0 60 2 28 0 0 0 0
61 32.412584 32.412584 0 61 2 28 0 0 0 0
62 32.412584 32.412584 0 62 2 28 0 0 0 0
63 32.412584 32.412584 0 63 2 28 0 0 0 0
64 32.412584 32.412584 0 64 2 28 0 0 0 0
65 32.412584 32.412584 0 65 2 28 0 0 0 0
66 32.412584 32.412584 0 66 2 28 0 0 0 0
67 32.412584 32.412584 0 67 2 28 0 0 0 0
68 32.412584 32.412584 0 68 2 28 0 0 0 0
69 32.412584 32.412584 0 69 2 28 0 0 0 0
70 32.412584 32.412584 0 70 2 28 0 0 0 0
71 32.412584 32.412584 0 71 2 28 0 0 0 0
72 32.412584 32.412584 0 72 2 28 0 0 0 0
73 32.412584 32.412584 0 73 2 28 0 0 0 0
74 32.412584 32.412584 0 74 2 28 0 0 0 0
75 32.412584 32.412584 0 75 2 28 0 0 0 0
76 32.412584 32.412584 0 76 2 28 0 0 0 0
77 32.412584 32.412584 0 77 2 28 0 0 0 0
78 32.412584 32.412584 0 78 2 28 0 0 0 0
79 32.412584 32.412584 0 79 2 28 0 0 0 0
80 32.412584 32.412584 0 80 2 28 0 0 0 0
81 32.412584 32.412584 0 81 2 28 0 0 0 0
82 32.412584 32.412584 0 82 2 28 0 0 0 0
83 32.412584 32.412584 0 83 2 28 0 0 0 0
84 32.412584 32.412584 0 84 2 28 0 0 0 0
85 32.412584 32.412584 0 85 2 28 0 0 0 0
86 32.412584 32.412584 0 86 2 28 0 0 0 0
87 32.412584 32.412584 0 87 2 28 0 0 0 0
88 32.412584 32.412584 0 88 2 28 0 0 0 0
89 32.412584 32.412584 0 89 2 28 0 0 0 0
90 32.412584 32.412584 0 90 2 28 0 0 0 0
91 32.412584 32.412584 0 91 2 28 0 0 0 0
92 32.412584 32.412584 0 92 2 28 0 0 0 0
93 32.412584 32.412584 0 93 2 28 0 0 0 0
94 32.412584 32.412584 0 94 2 28 0 0 0 0
95 32.412584 32.412584 0 95 2 28 0 0 0 0
96 32.412584 32.412584 0 96 2 28 0 0 0 0
97 32.412584 32.412584 0 97 2 28 0 0 0 0
98 32.412584 32.412584 0 98 2 28 0 0 0 0
99 32.412584 32.412584 0 99 2 28 0 0 0 0

-100 32.856592 32.856592 0 -100 2 28 0 0 0 0
-99 32.856592 32.856592 0 -99 2 28 0 0 0 0
-98 32.856592 32.856592 0 -98 2 28 0 0 0 0
-97 32.856592 32.856592 0 -97 2 28 0 0 0 0
-96 32.856592 32.856592 0 -96 2 28 0 0 0 0
-95 32.856592 32.856592 0 -95 2 28 0 0 0 0
-94 32.856592 32.856592 0 -94 2 28 0 0 0 0
-93 32.856592 32.856592 0 -93 2 28 0 0 0 0
-92 32.856592 32.856592 0 -92 2 28 0 0 0 0
-91 32.856592 32.856592 0 -91 2 28 0 0 0 0
-90 32.856592 32.856592 0 -90 2 28 0 0 0 0
-89 32.856592 32.856592 0 -89 2 28 0 0 0 0
-88 32.856592 32.856592 0 -88 2 28 0 0 0 0
-87 32.856592 32.856592 0 -87 2 28 0 0 0 0
-86 32.856592 32.856592 0 -86 2 28 0 0 0 0
-85 32.856592 32.856592 0 -85 2 28 0 0 0 0
-84 32.856592 32.856592 0 -84 2 28 0 0 0 0
-83 32.856592 32.856592 0 -83 2 28 0 0 0 0
-82 32.856592 32.856592 0 -82 2 28 0 0 0 0
-81 32.856592 32.856592 0 -81 2 28 0 0 0 0
-80 32.856592 32.856592 0 -80 2 28 0 0 0 0
-79 32.856592 32.856592 0 -79 2 28 0 0 0 0
-78 32.856592 32.856592 0 -78 2 28 0 0 0 0
-77 32.856592 32.856592 0 -77 2 28 0 0 0 0
-76 32.856592 32.856592 0 -76 2 28 0 0 0 0
-75 32.856592 32.856592 0 -75 2 28 0 0 0 0
-74 32.856592 32.856592 0 -74 2 28 0 0 0 0
-73 32.856592 32.856592 0 -73 2 28 0 0 0 0
-72 32.856592 32.856592 0 -72 2 28 0 0 0 0
-71 32.856592 32.856592 0 -71 2 28 0 0 0 0
-70 32.856592 32.856592 0 -70 2 28 0 0 0 0
-69 32.856592 32.856592 0 -69 2 28 0 0 0 0
-68 32.856592 32.856592 0 -68 2 28 0 0 0 0
-67 32.856592 32.856592 0 -67 2 28 0 0 0 0
-66 32.856592 32.856592 0 -66 2 28 0 0 0 0
-65 32.856592 32.856592 0 -65 2 28 0 0 0 0
-64 32.856592 32.856592 0 -64 2 28 0 0 0 0
-63 32.856592 32.856592 0 -63 2 28 0 0 0 0
-62 32.856592 32.856592 0 -62 2 28 0 0 0 0
-61 32.856592 32.856592 0 -61 2 28 0 0 0 0
-60 32.856592 32.856592 0 -60 2 28 0 0 0 0
-59 32.856592 32.856592 0 -59 2 28 0 0 0 0
-58 32.856592 32.856592 0 -58 2 28 0 0 0 0
-57 32.856592 32.856592 0 -57 2 28 0 0 0 0
-56 32.856592 32.856592 0 -56 2 28 0 0 0 0
-55 32.856592 32.856592 0 -55 2 28 0 0 0 0
-54 32.856592 32.856592 0 -54 2 28 0 0 0 0
-53 32.856592 32.856592 0 -53 2 28 0 0 0 0
-52 32.856592 32.856592 0 -52 2 28 0 0 0 0
-51 32.856592 32.856592 0 -51 2 28 0 0 0 0
-50 32.856592 32.856592 0 -50 2 28 0 0 0 0
-49 32.856592 32.856592 0 -49 2 28 0 0 0 0
-48 32.856592 32.856592 0 -48 2 28 0 0 0 0
-47 32.856592 32.856592 0 -47 2 28 0 0 0 0
-46 32.856592 32.856592 0 -46 2 28 0 0 0 0
-45 32.856592 32.856592 0 -45 2 28 0 0 0 0
-44 32.856592 32.856592 0 -44 2 28 0 0 0 0
-43 32.856592 32.856592 0 -43 2 28 0 0 0 0
-42 32.856592 32.856592 0 -42 2 28 0 0 0 0
-41 32.856592 32.856592 0 -41 2 28 0 0 0 0
-40 32.856592 32.856592 0 -40 2 28 0 0 0 0
-39 32.856592 32.856592 0 -39 2 28 0 0 0 0
-38 32.856592 32.856592 0 -38 2 28 0 0 0 0
-37 32.856592 32.856592 0 -37 2 28 0 0 0 0
-36 32.856592 32.856592 0 -36 2 28 0 0 0 0
-35 32.856592 32.856592 0 -35 2 28 0 0 0 0
-34 32.856592 32.856592 0 -34 2 28 0 0 0 0
-33 32.856592 32.856592 0 -33 2 28 0 0 0 0
-32 32.856592 32.856592 0 -32 2 28 0 0 0 0
-31 32.856592 32.856592 0 -31 2 28 0 0 0 0
-30 32.856592 32.856592 0 -30 2 28 0 0 0 0
-29 32.856592 32.856592 0 -29 2 28 0 0 0 0
-28 32.856592 32.856592 0 -28 2 28 0 0 0 0
-27 32.856592 32.856592 0 -27 2 28 0 0 0 0
-26 32.856592 32.856592 0 -26 2 28 0 0 0 0
-25 32.856592 32.856592 0 -25 2 28 0 0 0 0
-24 32.856592 32.856592 0 -24 2 28 0 0 0 0
-23 32.856592 32.856592 0 -23 2 28 0 0 0 0
-22 32.856592 32.856592 0 -22 2 28 0 0 0 0
-21 32.856592 32.856592 0 -21 2 28 0 0 0 0
-20 32.856592 32.856592 0 -20 2 28 0 0 0 0
-19 32.856592 32.856592 0 -19 2 28 0 0 0 0
-18 32.856592 32.856592 0 -18 2 28 0 0 0 0
-17 32.856592 32.856592 0 -17 2 28 0 0 0 0
-16 32.856592 32.856592 0 -16 2 28 0 0 0 0
-15 32.856592 32.856592 0 -15 2 28 0 0 0 0
-14 32.856592 32.856592 0 -14 2 28 0 0 0 0
-13 32.856592 32.856592 0 -13 2 28 0 0 0 0
-12 32.856592 32.856592 0 -12 2 28 0 0 0 0
-11 32.856592 32.856592 0 -11 2 28 0 0 0 0
-10 32.856592 32.856592 0 -10 2 28 0 0 0 0
-9 32.856592 32.856592 0 -9 2 28 0 0 0 0
-8 32.856592 32.856592 0 -8 2 28 0 0 0 0
-7 32.856592 32.856592 0 -7 2 28 0 0 0 0
-6 32.856592 32.856592 0 -6 2 28 0 0 0 0
-5 32.856592 32.856592 0 -5 2 28 0 0 0 0
-4 32.856592 32.856592 0 -4 2 28 0 0 0 0
-3 32.856592 32.856592 0 -3 2 28 0 0 0 0
-2 32.856592 32.856592 0 -2 2 28 0 0 0 0
-1 32.856592 32.856592 0 -1 2 28 0 0 0 0
0 32.856592 32.856592 0 0 2 28 0 0 0 0
1 32.856592 32.856592 0 1 2 28 0 0 0 0
2 32.856592 32.856592 0 2 2 28 0 0 0 0
3 32.856592 32.856592 0 3 2 28 0 0 0 0
4 32.856592 32.856592 0 4 2 28 0 0 0 0
5 32.856592 32.856592 0 5 2 28 0 0 0 0
6 32.856592 32.856592 0 6 2 28 0 0 0 0
7 32.856592 32.856592 0 7 2 28 0 0 0 0
8 32.856592 32.856592 0 8 2 28 0 0 0 0
9 32.856592 32.856592 0 9 2 28 0 0 0 0
10 32.856592 32.856592 0 10 2 28 0 0 0 0
11 32.856592 32.856592 0 11 2 28 0 0 0 0
12 32.856592 32.856592 0 12 2 28 0 0 0 0
13 32.856592 32.856592 0 13 2 28 0 0 0 0
14 32.856592 32.856592 0 14 2 28 0 0 0 0
15 32.856592 32.856592 0 15 2 28 0 0 0 0
16 32.856592 32.856592 0 16 2 28 0 0 0 0
17 32.856592 32.856592 0 17 2 28 0 0 0 0
18 32.856592 32.856592 0 18 2 28 0 0 0 0
19 32.856592 32.856592 0 19 2 28 0 0 0 0
20 32.856592 32.856592 0 20 2 28 0 0 0 0
21 32.856592 32.856592 0 21 2 28 0 0 0 0
22 32.856592 32.856592 0 22 2 28 0 0 0 0
23 32.856592 32.856592 0 23 2 28 0 0 0 0
24 32.856592 32.856592 0 24 2 28 0 0 0 0
25 32.856592 32.856592 0 25 2 28 0 0 0 0
26 32.856592 32.856592 0 26 2 28 0 0 0 0
27 32.856592 32.856592 0 27 2 28 0 0 0 0
28 32.856592 32.856592 0 28 2 28 0 0 0 0
29 32.856592 32.856592 0 29 2 28 0 0 0 0
30 32.856592 32.856592 0 30 2 28 0 0 0 0
31 32.856592 32.856592 0 31 2 28 0 0 0 0
32 32.856592 32.856592 0 32 2 28 0 0 0 0
33 32.856592 32.856592 0 33 2 28 0 0 0 0
34 32.856592 32.856592 0 34 2 28 0 0 0 0
35 32.856592 32.856592 0 35 2 28 0 0 0 0
36 32.856592 32.856592 0 36 2 28 0 0 0 0
37 32.856592 32.856592 0 37 2 28 0 0 0 0
38 32.856592 32.856592 0 38 2 28 0 0 0 0
39 32.856592 32.856592 0 39 2 28 0 0 0 0
40 32.856592 32.856592 0 40 2 28 0 0 0 0
41 32.856592 32.856592 0 41 2 28 0 0 0 0
42 32.856592 32.856592 0 42 2 28 0 0 0 0
43 32.856592 32.856592 0 43 2 28 0 0 0 0
44 32.856592 32.856592 0 44 2 28 0 0 0 0
45 32.856592 32.856592 0 45 2 28 0 0 0 0
46 32.856592 32.856592 0 46 2 28 0 0 0 0
47 32.856592 32.856592 0 47 2 28 0 0 0 0
48 32.856592 32.856592 0 48 2 28 0 0 0 0
49 32.856592 32.856592 0 49 2 28 0 0 0 0
50 32.856592 32.856592 0 50 2 28 0 0 0 0
51 32.856592 32.856592 0 51 2 28 0 0 0 0
52 32.856592 32.856592 0 52 2 28 0 0 0 0
53 32.856592 32.856592 0 53 2 28 0 0 0 0
54 32.856592 32.856592 0 54 2 28 0 0 0 0
55 32.856592 32.856592 0 55 2 28 0 0 0 0
56 32.856592 32.856592 0 56 2 28 0 0 0 0
57 32.856592 32.856592 0 57 2 28 0 0 0 0
58 32.856592 32.856592 0 58 2 28 0 0 0 0
59 32.856592 32.856592 0 59 2 28 0 0 0 0
60 32.856592 32.856592 0 60 2 28 0 0 0 0
61 32.856592 32.856592 0 61 2 28 0 0 0 0
62 32.856592 32.856592 0 62 2 28 0 0 0 0
63 32.856592 32.856592 0 63 2 28 0 0 0 0
64 32.856592 32.856592 0 64 2 28 0 0 0 0
65 32.856592 32.856592 0 65 2 28 0 0 0 0
66 32.856592 32.856592 0 66 2 28 0 0 0 0
67 32.856592 32.856592 0 67 2 28 0 0 0 0
68 32.856592 32.856592 0 68 2 28 0 0 0 0
69 32.856592 32.856592 0 69 2 28 0 0 0 0
70 32.856592 32.856592 0 70 2 28 0 0 0 0
71 32.856592 32.856592 0 71 2 28 0 0 0 0
72 32.856592 32.856592 0 72 2 28 0 0 0 0
73 32.856592 32.856592 0 73 2 28 0 0 0 0
74 32.856592 32.856592 0 74 2 28 0 0 0 0
75 32.856592 32.856592 0 75 2 28 0 0 0 0
76 32.856592 32.856592 0 76 2 28 0 0 0 0
77 32.856592 32.856592 0 77 2 28 0 0 0 0
78 32.856592 32.856592 0 78 2 28 0 0 0 0
79 32.856592 32.856592 0 79 2 28 0 0 0 0
80 32.856592 32.856592 0 80 2 28 0 0 0 0
81 32.856592 32.856592 0 81 2 28 0 0 0 0
82 32.856592 32.856592 0 82 2 28 0 0 0 0
83 32.856592 32.856592 0 83 2 28 0 0 0 0
84 32.856592 32.856592 0 84 2 28 0 0 0 0
85 32.856592 32.856592 0 85 2 28 0 0 0 0
86 32.856592 32.856592 0 86 2 28 0 0 0 0
87 32.856592 32.856592 0 87 2 28 0 0 0 0
88 32.856592 32.856592 0 88 2 28 0 0 0 0
89 32.856592 32.856592 0 89 2 28 0 0 0 0
90 32.856592 32.856592 0 90 2 28 0 0 0 0
91 32.856592 32.856592 0 91 2 28 0 0 0 0
92 32.856592 32.856592 0 92 2 28 0 0 0 0
93 32.856592 32.856592 0 93 2 28 0 0 0 0
94 32.856592 32.856592 0 94 2 28 0 0 0 0
95 32.856592 32.856592 0 95 2 28 0 0 0 0
96 32.856592 32.856592 0 96 2 28 0 0 0 0
97 32.856592 32.856592 0 97 2 28 0 0 0 0
98 32.856592 32.856592 0 98 2 28 0 0 0 0
99 32.856592 32.856592 0 99 2 28 0 0 0 0

-100 33.3006 33.3006 0 -100 2 28 0 0 0 0
-99 33.3006 33.3006 0 -99 2 28 0 0 0 0
-98 33.3006 33.3006 0 -98 2 28 0 0 0 0
-97 33.3006 33.3006 0 -97 2 28 0 0 0 0
-96 33.3006 33.3006 0 -96 2 28 0 0 0 0
-95 33.3006 33.3006 0 -95 2 28 0 0 0 0
-94 33.3006 33.3006 0 -94 2 28 0 0 0 0
-93 33.3006 33.3006 0 -93 2 28 0 0 0 0
-92 33.3006 33.3006 0 -92 2 28 0 0 0 0
-91 33.3006 33.3006 0 -91 2 28 0 0 0 0
-90 33.3006 33.3006 0 -90 2 28 0 0 0 0
-89 33.3006 33.3006 0 -89 2 28 0 0 0 0
-88 33.3006 33.3006 0 -88 2 28 0 0 0 0
-87 33.3006 33.3006 0 -87 2 28 0 0 0 0
-86 33.3006 33.3006 0 -86 2 28 0 0 0 0
-85 33.3006 33.3006 0 -85 2 28 0 0 0 0
-84 33.3006 33.3006 0 -84 2 28 0 0 0 0
-83 33.3006 33.3006 0 -83 2 28 0 0 0 0
-82 33.3006 33.3006 0 -82 2 28 0 0 0 0
-81 33.3006 33.3006 0 -81 2 28 0 0 0 0
-80 33.3006 33.3006 0 -80 2 28 0 0 0 0
-79 33.3006 33.3006 0 -79 2 28 0 0 0 0
-78 33.3006 33.3006 0 -78 2 28 0 0 0 0
-77 33.3006 33.3006 0 -77 2 28 0 0 0 0
-76 33.3006 33.3006 0 -76 2 28 0 0 0 0
-75 33.3006 33.3006 0 -75 2 28 0 0 0 0
-74 33.3006 33.3006 0 -74 2 28 0 0 0 0
-73 33.3006 33.3006 0 -73 2 28 0 0 0 0
-72 33.3006 33.3006 0 -72 2 28 0 0 0 0
-71 33.3006 33.3006 0 -71 2 28 0 0 0 0
-70 33.3006 33.3006 0 -70 2 28 0 0 0 0
-69 33.3006 33.3006 0 -69 2 28 0 0 0 0
-68 33.3006 33.3006 0 -68 2 28 0 0 0 0
-67 33.3006 33.3006 0 -67 2 28 0 0 0 0
-66 33.3006 33.3006 0 -66 2 28 0 0 0 0
-65 33.3006 33.3006 0 -65 2 28 0 0 0 0
-64 33.3006 33.3006 0 -64 2 28 0 0 0 0
-63 33.3006 33.3006 0 -63 2 28 0 0 0 0
-62 33.3006 33.3006 0 -62 2 28 0 0 0 0
-61 33.3006 33.3006 0 -61 2 28 0 0 0 0
-60 33.3006 33.3006 0 -60 2 28 0 0 0 0
-59 33.3006 33.3006 0 -59 2 28 0 0 0 0
-58 33.3006 33.3006 0 -58 2 28 0 0 0 0
-57 33.3006 33.3006 0 -57 2 28 0 0 0 0
-56 33.3006 33.3006 0 -56 2 28 0 0 0 0
-55 33.3006 33.3006 0 -55 2 28 0 0 0 0
-54 33.3006 33.3006 0 -54 2 28 0 0 0 0
-53 33.3006 33.3006 0 -53 2 28 0 0 0 0
-52 33.3006 33.3006 0 -52 2 28 0 0 0 0
-51 33.3006 33.3006 0 -51 2 28 0 0 0 0
-50 33.3006 33.3006 0 -50 2 28 0 0 0 0
-49 33.3006 33.3006 0 -49 2 28 0 0 0 0
-48 33.3006 33.3006 0 -48 2 28 0 0 0 0
-47 33.3006 33.3006 0 -47 2 28 0 0 0 0
-46 33.3006 33.3006 0 -46 2 28 0 0 0 0
-45 33.3006 33.3006 0 -45 2 28 0 0 0 0
-44 33.3006 33.3006 0 -44 2 28 0 0 0 0
-43 33.3006 33.3006 0 -43 2 28 0 0 0 0
-42 33.3006 33.3006 0 -42 2 28 0 0 0 0
-41 33.3006 33.3006 0 -41 2 28 0 0 0 0
-40 33.3006 33.3006 0 -40 2 28 0 0 0 0
-39 33.3006 33.3006 0 -39 2 28 0 0 0 0
-38 33.3006 33.3006 0 -38 2 28 0 0 0 0
-37 33.3006 33.3006 0 -37 2 28 0 0 0 0
-36 33.3006 33.3006 0 -36 2 28 0 0 0 0
-35 33.3006 33.3006 0 -35 2 28 0 0 0 0
-34 33.3006 33.3006 0 -34 2 28 0 0 0 0
-33 33.3006 33.3006 0 -33 2 28 0 0 0 0
-32 33.3006 33.3006 0 -32 2 28 0 0 0 0
-31 33.3006 33.3006 0 -31 2 28 0 0 0 0
-30 33.3006 33.3006 0 -30 2 28 0 0 0 0
-29 33.3006 33.3006 0 -29 2 28 0 0 0 0
-28 33.3006 33.3006 0 -28 2 28 0 0 0 0
-27 33.3006 33.3006 0 -27 2 28 0 0 0 0
-26 33.3006 33.3006 0 -26 2 28 0 0 0 0
-25 33.3006 33.3006 0 -25 2 28 0 0 0 0
-24 33.3006 33.3006 0 -24 2 28 0 0 0 0
-23 33.3006 33.3006 0 -23 2 28 0 0 0 0
-22 33.3006 33.3006 0 -22 2 28 0 0 0 0
-21 33.3006 33.3006 0 -21 2 28 0 0 0 0
-20 33.3006 33.3006 0 -20 2 28 0 0 0 0
-19 33.3006 33.3006 0 -19 2 28 0 0 0 0
-18 33.3006 33.3006 0 -18 2 28 0 0 0 0
-17 33.3006 33.3006 0 -17 2 28 0 0 0 0
-16 33.3006 33.3006 0 -16 2 28 0 0 0 0
-15 33.3006 33.3006 0 -15 2 28 0 0 0 0
-14 33.3006 33.3006 0 -14 2 28 0 0 0 0
-13 33.3006 33.3006 0 -13 2 28 0 0 0 0
-12 33.3006 33.3006 0 -12 2 28 0 0 0 0
-11 33.3006 33.3006 0 -11 2 28 0 0 0 0
-10 33.3006 33.3006 0 -10 2 28 0 0 0 0
-9 33.3006 33.3006 0 -9 2 28 0 0 0 0
-8 33.3006 33.3006 0 -8 2 28 0 0 0 0
-7 33.3006 33.3006 0 -7 2 28 0 0 0 0
-6 33.3006 33.3006 0 -6 2 28 0 0 0 0
-5 33.3006 33.3006 0 -5 2 28 0 0 0 0
-4 33.3006 33.3006 0 -4 2 28 0 0 0 0
-3 33.3006 33.3006 0 -3 2 28 0 0 0 0
-2 33.3006 33.3006 0 -2 2 28 0 0 0 0
-1 33.3006 33.3006 0 -1 2 28 0 0 0 0
0 33.3006 33.3006 0 0 2 28 0 0 0 0
1 33.3006 33.3006 0 1 2 28 0 0 0 0
2 33.3006 33.3006 0 2 2 28 0 0 0 0
3 33.3006 33.3006 0 3 2 28 0 0 0 0
4 33.3006 33.3006 0 4 2 28 0 0 0 0
5 33.3006 33.3006 0 5 2 28 0 0 0 0
6 33.3006 33.3006 0 6 2 28 0 0 0 0
7 33.3006 33.3006 0 7 2 28 0 0 0 0
8 33.3006 33.3006 0 8 2 28 0 0 0 0
9 33.3006 33.3006 0 9 2 28 0 0 0 0
10 33.3006 33.3006 0 10 2 28 0 0 0 0
11 33.3006 33.3006 0 11 2 28 0 0 0 0
12 33.3006 33.3006 0 12 2 28 0 0 0 0
13 33.3006 33.3006 0 13 2 28 0 0 0 0
14 33.3006 33.3006 0 14 2 28 0 0 0 0
15 33.3006 33.3006 0 15 2 28 0 0 0 0
